Position Vector Of star Orbiting around blackhole
-0.0667956, -1.92139
-0.0668934, -1.9215
-0.0669903, -1.92162
-0.0670864, -1.92174
-0.0671818, -1.92185
-0.0672762, -1.92196
-0.0673699, -1.92208
-0.0674628, -1.92219
-0.0675548, -1.9223
-0.067646, -1.92241
-0.0677363, -1.92251
-0.0678258, -1.92262
-0.0679145, -1.92272
-0.0680024, -1.92283
-0.0680894, -1.92293
-0.0681756, -1.92303
-0.068261, -1.92313
-0.0683455, -1.92323
-0.0684292, -1.92333
-0.068512, -1.92343
-0.068594, -1.92352
-0.0686752, -1.92362
-0.0687555, -1.92371
-0.068835, -1.9238
-0.0689136, -1.92389
-0.0689913, -1.92398
-0.0690682, -1.92407
-0.0691443, -1.92416
-0.0692195, -1.92425
-0.0692938, -1.92433
-0.0693673, -1.92442
-0.0694399, -1.9245
-0.0695117, -1.92458
-0.0695826, -1.92466
-0.0696526, -1.92474
-0.0697218, -1.92482
-0.0697901, -1.9249
-0.0698575, -1.92497
-0.0699241, -1.92505
-0.0699898, -1.92512
-0.0700546, -1.9252
-0.0701186, -1.92527
-0.0701816, -1.92534
-0.0702438, -1.92541
-0.0703052, -1.92548
-0.0703656, -1.92555
-0.0704251, -1.92561
-0.0704838, -1.92568
-0.0705416, -1.92574
-0.0705985, -1.9258
-0.0706545, -1.92587
-0.0707097, -1.92593
-0.0707639, -1.92599
-0.0708172, -1.92605
-0.0708697, -1.9261
-0.0709212, -1.92616
-0.0709719, -1.92622
-0.0710217, -1.92627
-0.0710705, -1.92632
-0.0711185, -1.92638
-0.0711655, -1.92643
-0.0712117, -1.92648
-0.0712569, -1.92653
-0.0713013, -1.92658
-0.0713447, -1.92662
-0.0713873, -1.92667
-0.0714289, -1.92671
-0.0714696, -1.92676
-0.0715094, -1.9268
-0.0715482, -1.92684
-0.0715862, -1.92688
-0.0716232, -1.92692
-0.0716593, -1.92696
-0.0716945, -1.927
-0.0717288, -1.92703
-0.0717621, -1.92707
-0.0717945, -1.9271
-0.071826, -1.92714
-0.0718566, -1.92717
-0.0718862, -1.9272
-0.0719149, -1.92723
-0.0719427, -1.92726
-0.0719695, -1.92729
-0.0719954, -1.92732
-0.0720203, -1.92734
-0.0720444, -1.92737
-0.0720674, -1.92739
-0.0720895, -1.92741
-0.0721107, -1.92744
-0.072131, -1.92746
-0.0721502, -1.92748
-0.0721686, -1.9275
-0.072186, -1.92751
-0.0722024, -1.92753
-0.0722179, -1.92755
-0.0722324, -1.92756
-0.0722459, -1.92758
-0.0722585, -1.92759
-0.0722702, -1.9276
-0.0722809, -1.92761
-0.0722906, -1.92762
-0.0722993, -1.92763
-0.0723071, -1.92764
-0.0723139, -1.92764
-0.0723198, -1.92765
-0.0723246, -1.92766
-0.0723285, -1.92766
-0.0723314, -1.92766
-0.0723334, -1.92766
-0.0723344, -1.92767
-0.0723343, -1.92767
-0.0723333, -1.92766
-0.0723314, -1.92766
-0.0723284, -1.92766
-0.0723244, -1.92766
-0.0723195, -1.92765
-0.0723136, -1.92764
-0.0723066, -1.92764
-0.0722987, -1.92763
-0.0722898, -1.92762
-0.0722799, -1.92761
-0.072269, -1.9276
-0.0722571, -1.92759
-0.0722442, -1.92758
-0.0722303, -1.92756
-0.0722153, -1.92755
-0.0721994, -1.92753
-0.0721825, -1.92752
-0.0721645, -1.9275
-0.0721456, -1.92748
-0.0721256, -1.92746
-0.0721046, -1.92744
-0.0720826, -1.92742
-0.0720596, -1.9274
-0.0720355, -1.92737
-0.0720105, -1.92735
-0.0719844, -1.92733
-0.0719573, -1.9273
-0.0719291, -1.92727
-0.0718999, -1.92724
-0.0718697, -1.92722
-0.0718385, -1.92719
-0.0718062, -1.92716
-0.0717729, -1.92712
-0.0717385, -1.92709
-0.0717032, -1.92706
-0.0716667, -1.92702
-0.0716292, -1.92699
-0.0715907, -1.92695
-0.0715511, -1.92691
-0.0715105, -1.92688
-0.0714688, -1.92684
-0.0714261, -1.9268
-0.0713823, -1.92676
-0.0713375, -1.92671
-0.0712916, -1.92667
-0.0712446, -1.92663
-0.0711966, -1.92658
-0.0711475, -1.92654
-0.0710973, -1.92649
-0.0710461, -1.92645
-0.0709938, -1.9264
-0.0709405, -1.92635
-0.070886, -1.9263
-0.0708305, -1.92625
-0.0707739, -1.9262
-0.0707162, -1.92614
-0.0706575, -1.92609
-0.0705976, -1.92604
-0.0705367, -1.92598
-0.0704747, -1.92592
-0.0704116, -1.92587
-0.0703474, -1.92581
-0.0702821, -1.92575
-0.0702157, -1.92569
-0.0701482, -1.92563
-0.0700796, -1.92557
-0.0700099, -1.92551
-0.0699391, -1.92544
-0.0698672, -1.92538
-0.0697942, -1.92531
-0.0697201, -1.92525
-0.0696449, -1.92518
-0.0695685, -1.92511
-0.0694911, -1.92504
-0.0694125, -1.92497
-0.0693328, -1.9249
-0.069252, -1.92483
-0.06917, -1.92476
-0.0690869, -1.92469
-0.0690027, -1.92462
-0.0689174, -1.92454
-0.0688309, -1.92447
-0.0687433, -1.92439
-0.0686546, -1.92431
-0.0685647, -1.92423
-0.0684737, -1.92415
-0.0683815, -1.92407
-0.0682882, -1.92399
-0.0681937, -1.92391
-0.0680981, -1.92383
-0.0680014, -1.92375
-0.0679034, -1.92366
-0.0678044, -1.92358
-0.0677041, -1.92349
-0.0676027, -1.92341
-0.0675002, -1.92332
-0.0673964, -1.92323
-0.0672915, -1.92314
-0.0671854, -1.92305
-0.0670782, -1.92296
-0.0669698, -1.92287
-0.0668602, -1.92278
-0.0667494, -1.92268
-0.0666374, -1.92259
-0.0665243, -1.9225
-0.06641, -1.9224
-0.0662944, -1.9223
-0.0661777, -1.92221
-0.0660598, -1.92211
-0.0659407, -1.92201
-0.0658204, -1.92191
-0.0656989, -1.92181
-0.0655762, -1.92171
-0.0654522, -1.92161
-0.0653271, -1.9215
-0.0652008, -1.9214
-0.0650732, -1.92129
-0.0649444, -1.92119
-0.0648144, -1.92108
-0.0646832, -1.92098
-0.0645508, -1.92087
-0.0644171, -1.92076
-0.0642822, -1.92065
-0.0641461, -1.92054
-0.0640087, -1.92043
-0.0638701, -1.92032
-0.0637303, -1.9202
-0.0635892, -1.92009
-0.0634469, -1.91998
-0.0633033, -1.91986
-0.0631585, -1.91975
-0.0630124, -1.91963
-0.0628651, -1.91951
-0.0627165, -1.91939
-0.0625666, -1.91928
-0.0624155, -1.91916
-0.0622632, -1.91904
-0.0621095, -1.91891
-0.0619546, -1.91879
-0.0617984, -1.91867
-0.0616409, -1.91855
-0.0614822, -1.91842
-0.0613221, -1.9183
-0.0611608, -1.91817
-0.0609982, -1.91804
-0.0608343, -1.91792
-0.0606691, -1.91779
-0.0605026, -1.91766
-0.0603348, -1.91753
-0.0601657, -1.9174
-0.0599953, -1.91727
-0.0598236, -1.91714
-0.0596506, -1.917
-0.0594763, -1.91687
-0.0593006, -1.91674
-0.0591237, -1.9166
-0.0589454, -1.91647
-0.0587658, -1.91633
-0.0585848, -1.91619
-0.0584025, -1.91605
-0.0582189, -1.91592
-0.058034, -1.91578
-0.0578477, -1.91564
-0.05766, -1.9155
-0.0574711, -1.91535
-0.0572807, -1.91521
-0.057089, -1.91507
-0.056896, -1.91493
-0.0567016, -1.91478
-0.0565058, -1.91464
-0.0563087, -1.91449
-0.0561102, -1.91434
-0.0559103, -1.9142
-0.0557091, -1.91405
-0.0555064, -1.9139
-0.0553024, -1.91375
-0.055097, -1.9136
-0.0548902, -1.91345
-0.054682, -1.9133
-0.0544725, -1.91314
-0.0542615, -1.91299
-0.0540491, -1.91284
-0.0538353, -1.91268
-0.0536201, -1.91253
-0.0534035, -1.91237
-0.0531855, -1.91222
-0.0529661, -1.91206
-0.0527452, -1.9119
-0.0525229, -1.91174
-0.0522992, -1.91158
-0.0520741, -1.91142
-0.0518475, -1.91126
-0.0516195, -1.9111
-0.05139, -1.91094
-0.0511591, -1.91078
-0.0509267, -1.91061
-0.0506929, -1.91045
-0.0504576, -1.91029
-0.0502209, -1.91012
-0.0499826, -1.90995
-0.049743, -1.90979
-0.0495018, -1.90962
-0.0492592, -1.90945
-0.0490151, -1.90928
-0.0487695, -1.90911
-0.0485224, -1.90894
-0.0482738, -1.90877
-0.0480238, -1.9086
-0.0477722, -1.90843
-0.0475191, -1.90826
-0.0472645, -1.90808
-0.0470085, -1.90791
-0.0467509, -1.90774
-0.0464917, -1.90756
-0.0462311, -1.90739
-0.0459689, -1.90721
-0.0457052, -1.90703
-0.04544, -1.90685
-0.0451732, -1.90668
-0.0449049, -1.9065
-0.044635, -1.90632
-0.0443636, -1.90614
-0.0440906, -1.90596
-0.0438161, -1.90578
-0.04354, -1.90559
-0.0432623, -1.90541
-0.0429831, -1.90523
-0.0427023, -1.90504
-0.0424199, -1.90486
-0.0421359, -1.90468
-0.0418503, -1.90449
-0.0415631, -1.9043
-0.0412744, -1.90412
-0.040984, -1.90393
-0.040692, -1.90374
-0.0403985, -1.90355
-0.0401033, -1.90336
-0.0398065, -1.90317
-0.039508, -1.90298
-0.0392079, -1.90279
-0.0389062, -1.9026
-0.0386029, -1.90241
-0.0382979, -1.90222
-0.0379913, -1.90203
-0.037683, -1.90183
-0.037373, -1.90164
-0.0370614, -1.90144
-0.0367481, -1.90125
-0.0364332, -1.90105
-0.0361166, -1.90086
-0.0357983, -1.90066
-0.0354783, -1.90046
-0.0351566, -1.90026
-0.0348332, -1.90006
-0.0345082, -1.89987
-0.0341814, -1.89967
-0.0338529, -1.89947
-0.0335227, -1.89927
-0.0331908, -1.89906
-0.0328571, -1.89886
-0.0325218, -1.89866
-0.0321846, -1.89846
-0.0318458, -1.89826
-0.0315052, -1.89805
-0.0311628, -1.89785
-0.0308187, -1.89764
-0.0304729, -1.89744
-0.0301252, -1.89723
-0.0297758, -1.89703
